[DEBUG] 2020-04-28 19:35:32.335 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-04-28 19:35:32.350 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-04-28 19:35:32.360 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-04-28 19:35:32.538 [http-nio-8080-exec-4] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-04-28 19:35:32.542 [http-nio-8080-exec-4] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-04-28 19:35:32.853 [http-nio-8080-exec-4] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-04-28 19:35:32.854 [http-nio-8080-exec-4] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-04-28 19:35:32.897 [http-nio-8080-exec-4] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-04-28 19:35:33.565 [http-nio-8080-exec-4] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-04-28 19:35:33.607 [http-nio-8080-exec-4] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-04-28 19:35:33.609 [http-nio-8080-exec-4] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-04-28 19:43:34.902 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(studios), mappingColumn=city, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-28 19:43:34.902 [http-nio-8080-exec-21] PropertyBinder - MetadataSourceProcessor property city with lazy=false
[DEBUG] 2020-04-28 19:43:34.902 [http-nio-8080-exec-21] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.Studio:city]
[DEBUG] 2020-04-28 19:43:34.902 [http-nio-8080-exec-21] SimpleValueBinder - building SimpleValue for city
[DEBUG] 2020-04-28 19:43:34.902 [http-nio-8080-exec-21] PropertyBinder - Building property city
[DEBUG] 2020-04-28 19:43:34.902 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(studios), mappingColumn=instrument, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-28 19:43:34.902 [http-nio-8080-exec-21] PropertyBinder - MetadataSourceProcessor property instrument with lazy=false
[DEBUG] 2020-04-28 19:43:34.902 [http-nio-8080-exec-21] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.Studio:instrument]
[DEBUG] 2020-04-28 19:43:34.902 [http-nio-8080-exec-21] SimpleValueBinder - building SimpleValue for instrument
[DEBUG] 2020-04-28 19:43:34.902 [http-nio-8080-exec-21] PropertyBinder - Building property instrument
[DEBUG] 2020-04-28 19:43:34.903 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(studios), mappingColumn=organization_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-28 19:43:34.903 [http-nio-8080-exec-21] PropertyBinder - MetadataSourceProcessor property organizationName with lazy=false
[DEBUG] 2020-04-28 19:43:34.903 [http-nio-8080-exec-21] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.Studio:organizationName]
[DEBUG] 2020-04-28 19:43:34.903 [http-nio-8080-exec-21] SimpleValueBinder - building SimpleValue for organizationName
[DEBUG] 2020-04-28 19:43:34.903 [http-nio-8080-exec-21] PropertyBinder - Building property organizationName
[DEBUG] 2020-04-28 19:43:34.903 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(studios), mappingColumn=state, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-28 19:43:34.904 [http-nio-8080-exec-21] PropertyBinder - MetadataSourceProcessor property state with lazy=false
[DEBUG] 2020-04-28 19:43:34.904 [http-nio-8080-exec-21] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.Studio:state]
[DEBUG] 2020-04-28 19:43:34.904 [http-nio-8080-exec-21] SimpleValueBinder - building SimpleValue for state
[DEBUG] 2020-04-28 19:43:34.904 [http-nio-8080-exec-21] PropertyBinder - Building property state
[DEBUG] 2020-04-28 19:43:34.905 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(studios), mappingColumn=street_address, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-28 19:43:34.905 [http-nio-8080-exec-21] PropertyBinder - MetadataSourceProcessor property streetAddress with lazy=false
[DEBUG] 2020-04-28 19:43:34.905 [http-nio-8080-exec-21] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.Studio:streetAddress]
[DEBUG] 2020-04-28 19:43:34.905 [http-nio-8080-exec-21] SimpleValueBinder - building SimpleValue for streetAddress
[DEBUG] 2020-04-28 19:43:34.905 [http-nio-8080-exec-21] PropertyBinder - Building property streetAddress
[DEBUG] 2020-04-28 19:43:34.906 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(studios), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-28 19:43:34.906 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(studios), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-28 19:43:34.907 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(studios), mappingColumn=studentsInStudio_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-28 19:43:34.915 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='studentsInStudio_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-04-28 19:43:34.915 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='studio_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-04-28 19:43:34.916 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='student_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-04-28 19:43:34.916 [http-nio-8080-exec-21] CollectionBinder - Collection role: stalterclouse.elspeth.entity.Studio.studentsInStudio
[DEBUG] 2020-04-28 19:43:34.916 [http-nio-8080-exec-21] PropertyBinder - Building property studentsInStudio
[DEBUG] 2020-04-28 19:43:34.917 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-04-28 19:43:34.917 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(studios), mappingColumn=teacher, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-28 19:43:34.917 [http-nio-8080-exec-21] PropertyBinder - Building property teacher
[DEBUG] 2020-04-28 19:43:34.917 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(studios), mappingColumn=zip, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-28 19:43:34.917 [http-nio-8080-exec-21] PropertyBinder - MetadataSourceProcessor property zipCode with lazy=false
[DEBUG] 2020-04-28 19:43:34.917 [http-nio-8080-exec-21] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.Studio:zipCode]
[DEBUG] 2020-04-28 19:43:34.917 [http-nio-8080-exec-21] SimpleValueBinder - building SimpleValue for zipCode
[DEBUG] 2020-04-28 19:43:34.917 [http-nio-8080-exec-21] PropertyBinder - Building property zipCode
[DEBUG] 2020-04-28 19:43:34.918 [http-nio-8080-exec-21] AnnotationBinder - Binding entity from annotated class: stalterclouse.elspeth.entity.Instrument
[DEBUG] 2020-04-28 19:43:34.918 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-04-28 19:43:34.918 [http-nio-8080-exec-21] EntityBinder - Import with entity name Instrument
[DEBUG] 2020-04-28 19:43:34.918 [http-nio-8080-exec-21] EntityBinder - Bind entity stalterclouse.elspeth.entity.Instrument on table instruments
[DEBUG] 2020-04-28 19:43:34.919 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(instruments), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-28 19:43:34.919 [http-nio-8080-exec-21] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-04-28 19:43:34.919 [http-nio-8080-exec-21] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.Instrument:id]
[DEBUG] 2020-04-28 19:43:34.919 [http-nio-8080-exec-21] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-04-28 19:43:34.920 [http-nio-8080-exec-21] PropertyBinder - Building property id
[DEBUG] 2020-04-28 19:43:34.920 [http-nio-8080-exec-21] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-04-28 19:43:34.920 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(instruments), mappingColumn=instrument, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-28 19:43:34.920 [http-nio-8080-exec-21] PropertyBinder - MetadataSourceProcessor property instrument with lazy=false
[DEBUG] 2020-04-28 19:43:34.920 [http-nio-8080-exec-21] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.Instrument:instrument]
[DEBUG] 2020-04-28 19:43:34.921 [http-nio-8080-exec-21] SimpleValueBinder - building SimpleValue for instrument
[DEBUG] 2020-04-28 19:43:34.921 [http-nio-8080-exec-21] PropertyBinder - Building property instrument
[DEBUG] 2020-04-28 19:43:34.921 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(instruments), mappingColumn=skill_level, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-28 19:43:34.921 [http-nio-8080-exec-21] PropertyBinder - MetadataSourceProcessor property skillLevel with lazy=false
[DEBUG] 2020-04-28 19:43:34.921 [http-nio-8080-exec-21] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.Instrument:skillLevel]
[DEBUG] 2020-04-28 19:43:34.921 [http-nio-8080-exec-21] SimpleValueBinder - building SimpleValue for skillLevel
[DEBUG] 2020-04-28 19:43:34.921 [http-nio-8080-exec-21] PropertyBinder - Building property skillLevel
[DEBUG] 2020-04-28 19:43:34.922 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='id', mappedBy=''}
[DEBUG] 2020-04-28 19:43:34.922 [http-nio-8080-exec-21] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(instruments), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-28 19:43:34.922 [http-nio-8080-exec-21] PropertyBinder - Building property user
[DEBUG] 2020-04-28 19:43:34.924 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-04-28 19:43:34.924 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for birthDate
[DEBUG] 2020-04-28 19:43:34.924 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for city
[DEBUG] 2020-04-28 19:43:34.924 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2020-04-28 19:43:34.924 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2020-04-28 19:43:34.924 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2020-04-28 19:43:34.924 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for longestStreak
[DEBUG] 2020-04-28 19:43:34.924 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2020-04-28 19:43:34.924 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for practiceCounter
[DEBUG] 2020-04-28 19:43:34.924 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for state
[DEBUG] 2020-04-28 19:43:34.925 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for username
[DEBUG] 2020-04-28 19:43:34.925 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for zipCode
[DEBUG] 2020-04-28 19:43:34.925 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-04-28 19:43:34.925 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for role
[DEBUG] 2020-04-28 19:43:34.925 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for username
[DEBUG] 2020-04-28 19:43:34.925 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-04-28 19:43:34.925 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for activities
[DEBUG] 2020-04-28 19:43:34.925 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for endTime
[DEBUG] 2020-04-28 19:43:34.925 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for notes
[DEBUG] 2020-04-28 19:43:34.925 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for practiceDate
[DEBUG] 2020-04-28 19:43:34.925 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for startTime
[DEBUG] 2020-04-28 19:43:34.926 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for teacherComments
[DEBUG] 2020-04-28 19:43:34.926 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-04-28 19:43:34.926 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for instrument
[DEBUG] 2020-04-28 19:43:34.926 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for practiceHack
[DEBUG] 2020-04-28 19:43:34.926 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for skillLevel
[DEBUG] 2020-04-28 19:43:34.926 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-04-28 19:43:34.926 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for city
[DEBUG] 2020-04-28 19:43:34.926 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for instrument
[DEBUG] 2020-04-28 19:43:34.926 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for organizationName
[DEBUG] 2020-04-28 19:43:34.926 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for state
[DEBUG] 2020-04-28 19:43:34.926 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for streetAddress
[DEBUG] 2020-04-28 19:43:34.926 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for zipCode
[DEBUG] 2020-04-28 19:43:34.926 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-04-28 19:43:34.927 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for instrument
[DEBUG] 2020-04-28 19:43:34.927 [http-nio-8080-exec-21] SimpleValueBinder - Starting fillSimpleValue for skillLevel
[DEBUG] 2020-04-28 19:43:34.934 [http-nio-8080-exec-21] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [users]
[DEBUG] 2020-04-28 19:43:34.934 [http-nio-8080-exec-21] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_roles]
[DEBUG] 2020-04-28 19:43:34.934 [http-nio-8080-exec-21] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [practice_logs]
[DEBUG] 2020-04-28 19:43:34.935 [http-nio-8080-exec-21] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [practice_hacks]
[DEBUG] 2020-04-28 19:43:34.935 [http-nio-8080-exec-21] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [studios]
[DEBUG] 2020-04-28 19:43:34.935 [http-nio-8080-exec-21] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [instruments]
[DEBUG] 2020-04-28 19:43:34.935 [http-nio-8080-exec-21] CollectionSecondPass - Second pass for collection: stalterclouse.elspeth.entity.Studio.studentsInStudio
[DEBUG] 2020-04-28 19:43:34.935 [http-nio-8080-exec-21] CollectionBinder - Binding as ManyToMany: stalterclouse.elspeth.entity.Studio.studentsInStudio
[DEBUG] 2020-04-28 19:43:34.939 [http-nio-8080-exec-21] PrimaryKey - Forcing column [studio_id] to be non-null as it is part of the primary key for table [studio_students]
[DEBUG] 2020-04-28 19:43:34.940 [http-nio-8080-exec-21] PrimaryKey - Forcing column [student_id] to be non-null as it is part of the primary key for table [studio_students]
[DEBUG] 2020-04-28 19:43:34.940 [http-nio-8080-exec-21] CollectionSecondPass - Mapped collection key: studio_id, element: student_id
[DEBUG] 2020-04-28 19:43:34.942 [http-nio-8080-exec-21] PropertyBinder - Building property instrument
[DEBUG] 2020-04-28 19:43:34.943 [http-nio-8080-exec-21] CollectionSecondPass - Second pass for collection: stalterclouse.elspeth.entity.User.practiceHacks
[DEBUG] 2020-04-28 19:43:34.944 [http-nio-8080-exec-21] CollectionBinder - Binding a OneToMany: stalterclouse.elspeth.entity.User.practiceHacks through a foreign key
[DEBUG] 2020-04-28 19:43:34.944 [http-nio-8080-exec-21] CollectionBinder - Mapping collection: stalterclouse.elspeth.entity.User.practiceHacks -> practice_hacks
[DEBUG] 2020-04-28 19:43:34.944 [http-nio-8080-exec-21] TableBinder - Retrieving property stalterclouse.elspeth.entity.PracticeHack.user
[DEBUG] 2020-04-28 19:43:34.945 [http-nio-8080-exec-21] CollectionSecondPass - Mapped collection key: user_id, one-to-many: stalterclouse.elspeth.entity.PracticeHack
[DEBUG] 2020-04-28 19:43:34.945 [http-nio-8080-exec-21] CollectionSecondPass - Second pass for collection: stalterclouse.elspeth.entity.User.practiceLogs
[DEBUG] 2020-04-28 19:43:34.945 [http-nio-8080-exec-21] CollectionBinder - Binding a OneToMany: stalterclouse.elspeth.entity.User.practiceLogs through a foreign key
[DEBUG] 2020-04-28 19:43:34.945 [http-nio-8080-exec-21] CollectionBinder - Mapping collection: stalterclouse.elspeth.entity.User.practiceLogs -> practice_logs
[DEBUG] 2020-04-28 19:43:34.945 [http-nio-8080-exec-21] TableBinder - Retrieving property stalterclouse.elspeth.entity.PracticeLog.user
[DEBUG] 2020-04-28 19:43:34.945 [http-nio-8080-exec-21] CollectionSecondPass - Mapped collection key: user_id, one-to-many: stalterclouse.elspeth.entity.PracticeLog
[DEBUG] 2020-04-28 19:43:34.945 [http-nio-8080-exec-21] PropertyBinder - Building property role
[DEBUG] 2020-04-28 19:43:34.945 [http-nio-8080-exec-21] CollectionSecondPass - Second pass for collection: stalterclouse.elspeth.entity.User.studios
[DEBUG] 2020-04-28 19:43:34.945 [http-nio-8080-exec-21] CollectionBinder - Binding a OneToMany: stalterclouse.elspeth.entity.User.studios through a foreign key
[DEBUG] 2020-04-28 19:43:34.945 [http-nio-8080-exec-21] CollectionBinder - Mapping collection: stalterclouse.elspeth.entity.User.studios -> studios
[DEBUG] 2020-04-28 19:43:34.945 [http-nio-8080-exec-21] TableBinder - Retrieving property stalterclouse.elspeth.entity.Studio.teacher
[DEBUG] 2020-04-28 19:43:34.946 [http-nio-8080-exec-21] CollectionSecondPass - Mapped collection key: teacher_id, one-to-many: stalterclouse.elspeth.entity.Studio
[DEBUG] 2020-04-28 19:43:34.946 [http-nio-8080-exec-21] CollectionSecondPass - Second pass for collection: stalterclouse.elspeth.entity.User.studiosOfStudent
[DEBUG] 2020-04-28 19:43:34.946 [http-nio-8080-exec-21] CollectionBinder - Binding as ManyToMany: stalterclouse.elspeth.entity.User.studiosOfStudent
[DEBUG] 2020-04-28 19:43:34.946 [http-nio-8080-exec-21] TableBinder - Retrieving property stalterclouse.elspeth.entity.Studio.studentsInStudio
[DEBUG] 2020-04-28 19:43:34.946 [http-nio-8080-exec-21] CollectionSecondPass - Mapped collection key: student_id, element: studio_id
[DEBUG] 2020-04-28 19:43:34.950 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Processing association property references
[DEBUG] 2020-04-28 19:43:34.951 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Resolving reference to class: stalterclouse.elspeth.entity.User
[DEBUG] 2020-04-28 19:43:34.953 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Resolving reference to class: stalterclouse.elspeth.entity.User
[DEBUG] 2020-04-28 19:43:34.954 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Resolving reference to class: stalterclouse.elspeth.entity.User
[DEBUG] 2020-04-28 19:43:34.954 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Resolving reference to class: stalterclouse.elspeth.entity.User
[DEBUG] 2020-04-28 19:43:34.954 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Resolving reference to class: stalterclouse.elspeth.entity.Studio
[DEBUG] 2020-04-28 19:43:34.954 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Resolving reference to class: stalterclouse.elspeth.entity.User
[DEBUG] 2020-04-28 19:43:34.954 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Resolving reference to class: stalterclouse.elspeth.entity.User
[DEBUG] 2020-04-28 19:43:34.957 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Processing association property references
[DEBUG] 2020-04-28 19:43:34.957 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Resolving reference to class: stalterclouse.elspeth.entity.User
[DEBUG] 2020-04-28 19:43:34.957 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Resolving reference to class: stalterclouse.elspeth.entity.User
[DEBUG] 2020-04-28 19:43:34.957 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Resolving reference to class: stalterclouse.elspeth.entity.User
[DEBUG] 2020-04-28 19:43:34.957 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Resolving reference to class: stalterclouse.elspeth.entity.User
[DEBUG] 2020-04-28 19:43:34.957 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Resolving reference to class: stalterclouse.elspeth.entity.Studio
[DEBUG] 2020-04-28 19:43:34.957 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Resolving reference to class: stalterclouse.elspeth.entity.User
[DEBUG] 2020-04-28 19:43:34.957 [http-nio-8080-exec-21] InFlightMetadataCollectorImpl - Resolving reference to class: stalterclouse.elspeth.entity.User
[DEBUG] 2020-04-28 19:43:35.010 [http-nio-8080-exec-21] SessionFactoryImpl - Building session factory
[DEBUG] 2020-04-28 19:43:35.011 [http-nio-8080-exec-21] Settings - SessionFactory name : null
[DEBUG] 2020-04-28 19:43:35.011 [http-nio-8080-exec-21] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2020-04-28 19:43:35.012 [http-nio-8080-exec-21] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2020-04-28 19:43:35.012 [http-nio-8080-exec-21] Settings - Statistics: disabled
[DEBUG] 2020-04-28 19:43:35.012 [http-nio-8080-exec-21] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2020-04-28 19:43:35.012 [http-nio-8080-exec-21] Settings - Default entity-mode: pojo
[DEBUG] 2020-04-28 19:43:35.012 [http-nio-8080-exec-21] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2020-04-28 19:43:35.012 [http-nio-8080-exec-21] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2020-04-28 19:43:35.012 [http-nio-8080-exec-21] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2020-04-28 19:43:35.012 [http-nio-8080-exec-21] Settings - Default batch fetch size: -1
[DEBUG] 2020-04-28 19:43:35.012 [http-nio-8080-exec-21] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2020-04-28 19:43:35.012 [http-nio-8080-exec-21] Settings - Default null ordering: NONE
[DEBUG] 2020-04-28 19:43:35.012 [http-nio-8080-exec-21] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - multi-tenancy strategy : NONE
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - JTA Track by Thread: enabled
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - Query language substitutions: {}
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - Named query checking : enabled
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - Second-level cache: disabled
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - Second-level query cache: disabled
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - Second-level query cache factory: null
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - Second-level cache region prefix: null
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - Structured second-level cache entries: disabled
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - JDBC batch size: 15
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - Scrollable result sets: enabled
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - Wrap result sets: disabled
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - JDBC result set fetch size: null
[DEBUG] 2020-04-28 19:43:35.013 [http-nio-8080-exec-21] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2020-04-28 19:43:35.014 [http-nio-8080-exec-21] Settings - Generate SQL with comments: disabled
[DEBUG] 2020-04-28 19:43:35.014 [http-nio-8080-exec-21] Settings - JPA compliance - query : 
[DEBUG] 2020-04-28 19:43:35.014 [http-nio-8080-exec-21] Settings - JPA compliance - closed-handling : 
